Datetime,Open,High,Low,Close,Adj Close,Volume
2026-08-14 11:00:00-04:00,331.95001220703125,333.489990234375,329.17999267578125,329.6300048828125,329.6300048828125,95459
2026-08-14 11:05:00-04:00,329.45001220703125,329.739990234375,327.6499938964844,328.04998779296875,328.04998779296875,109832
2026-08-14 11:10:00-04:00,328.1199951171875,328.1600036621094,326.55499267578125,326.7900085449219,326.7900085449219,99729
2026-08-14 11:15:00-04:00,326.82000732421875,328.55999755859375,326.7232971191406,327.135009765625,327.135009765625,88049
2026-08-14 11:20:00-04:00,327.1449890136719,327.2882080078125,324.10009765625,324.2200012207031,324.2200012207031,111704
2026-08-14 11:25:00-04:00,324.260009765625,324.9949951171875,322.8500061035156,324.71600341796875,324.71600341796875,122677
2026-08-14 11:30:00-04:00,324.82000732421875,325.42999267578125,323.55010986328125,323.94000244140625,323.94000244140625,73747
2026-08-14 11:35:00-04:00,324.1000061035156,325.1499938964844,323.340087890625,323.3940124511719,323.3940124511719,60838
2026-08-14 11:40:00-04:00,323.5299987792969,323.5299987792969,322.1400146484375,323.32000732421875,323.32000732421875,73398
2026-08-14 11:45:00-04:00,323.3599853515625,323.95989990234375,321.0101013183594,321.9200134277344,321.9200134277344,93806
2026-08-14 11:50:00-04:00,322.0199890136719,322.7900085449219,321.5907897949219,322.70001220703125,322.70001220703125,77080
2026-08-14 11:55:00-04:00,322.69000244140625,323.618408203125,322.3599853515625,323.1722106933594,323.1722106933594,85028
2026-08-14 12:00:00-04:00,323.2749938964844,324.4649963378906,323.1000061035156,324.3599853515625,324.3599853515625,73434
2026-08-14 12:05:00-04:00,324.3900146484375,325.0199890136719,323.2799987792969,323.6050109863281,323.6050109863281,75863
2026-08-14 12:10:00-04:00,323.6000061035156,324.8699951171875,323.5299987792969,324.55499267578125,324.55499267578125,62553
2026-08-14 12:15:00-04:00,324.69000244140625,326.5199890136719,324.55499267578125,326.0799865722656,326.0799865722656,86353
2026-08-14 12:20:00-04:00,326.0899963378906,327.5799865722656,325.5,327.5299987792969,327.5299987792969,79469
2026-08-14 12:25:00-04:00,327.5150146484375,327.839111328125,326.5799865722656,326.8800048828125,326.8800048828125,68936
2026-08-14 12:30:00-04:00,326.79998779296875,326.9750061035156,325.3299865722656,325.6400146484375,325.6400146484375,75186
2026-08-14 12:35:00-04:00,325.7650146484375,328.1499938964844,325.7650146484375,327.1300048828125,327.1300048828125,98117
2026-08-14 12:40:00-04:00,327.1400146484375,327.6000061035156,326.6000061035156,326.8299865722656,326.8299865722656,45243
2026-08-14 12:45:00-04:00,326.8299865722656,328.2799987792969,326.8299865722656,327.5400085449219,327.5400085449219,56585
2026-08-14 12:50:00-04:00,327.6000061035156,327.67999267578125,326.5,326.57000732421875,326.57000732421875,39931
2026-08-14 12:55:00-04:00,326.55999755859375,326.6300048828125,325.3399963378906,325.739990234375,325.739990234375,59109
2026-08-14 13:00:00-04:00,325.739990234375,326.489990234375,325.3450012207031,326.2650146484375,326.2650146484375,51689
2026-08-14 13:05:00-04:00,326.2650146484375,326.739990234375,325.94500732421875,326.6400146484375,326.6400146484375,29753
2026-08-14 13:10:00-04:00,326.6549987792969,326.9200134277344,326.0144958496094,326.2149963378906,326.2149963378906,36518
2026-08-14 13:15:00-04:00,326.2900085449219,326.69000244140625,326.1300048828125,326.4150085449219,326.4150085449219,40845
2026-08-14 13:20:00-04:00,326.4150085449219,326.510009765625,324.55999755859375,324.7449951171875,324.7449951171875,57796
2026-08-14 13:25:00-04:00,324.7449951171875,325.1650085449219,324.2250061035156,325.0899963378906,325.0899963378906,63114
2026-08-14 13:30:00-04:00,325.0899963378906,326.04998779296875,324.69000244140625,325.9049987792969,325.9049987792969,60052
2026-08-14 13:35:00-04:00,325.7900085449219,326.9798889160156,325.6700134277344,326.25970458984375,326.25970458984375,62968
2026-08-14 13:40:00-04:00,326.1549987792969,326.3699951171875,325.33740234375,325.6400146484375,325.6400146484375,74620
2026-08-14 13:45:00-04:00,325.57501220703125,325.7200012207031,324.010009765625,324.1400146484375,324.1400146484375,41549
2026-08-14 13:50:00-04:00,324.04998779296875,324.639892578125,323.7149963378906,324.49749755859375,324.49749755859375,51965
2026-08-14 13:55:00-04:00,324.4700012207031,324.8374938964844,323.79998779296875,324.59991455078125,324.59991455078125,46459
2026-08-14 14:00:00-04:00,324.58099365234375,325.0799865722656,324.0299987792969,324.94000244140625,324.94000244140625,43594
2026-08-14 14:05:00-04:00,324.9549865722656,325.2414855957031,324.2200012207031,324.79998779296875,324.79998779296875,30031
2026-08-14 14:10:00-04:00,324.82000732421875,325.17999267578125,324.2900085449219,324.2950134277344,324.2950134277344,25036
2026-08-14 14:15:00-04:00,324.2950134277344,324.9700012207031,324.20001220703125,324.4200134277344,324.4200134277344,35151
2026-08-14 14:20:00-04:00,324.3599853515625,324.6400146484375,324.07000732421875,324.18499755859375,324.18499755859375,30556
2026-08-14 14:25:00-04:00,324.18499755859375,325.80999755859375,324.18499755859375,325.80999755859375,325.80999755859375,59395
2026-08-14 14:30:00-04:00,325.614990234375,326.1400146484375,325.07000732421875,325.5299987792969,325.5299987792969,50097
2026-08-14 14:35:00-04:00,325.625,325.87689208984375,325.010009765625,325.6300048828125,325.6300048828125,47353
2026-08-14 14:40:00-04:00,325.5199890136719,325.8900146484375,325.1351013183594,325.6499938964844,325.6499938964844,42132
2026-08-14 14:45:00-04:00,325.7300109863281,326.2950134277344,325.2950134277344,325.6400146484375,325.6400146484375,42223
2026-08-14 14:50:00-04:00,325.625,325.9599914550781,325.4200134277344,325.6650085449219,325.6650085449219,32904
2026-08-14 14:55:00-04:00,325.6650085449219,326.0150146484375,325.45001220703125,325.45001220703125,325.45001220703125,30804
2026-08-14 15:00:00-04:00,325.4100036621094,325.6664123535156,324.69989013671875,325.4150085449219,325.4150085449219,44055
2026-08-14 15:05:00-04:00,325.4150085449219,326.20001220703125,325.29010009765625,326.1499938964844,326.1499938964844,45997
2026-08-14 15:10:00-04:00,326.1318054199219,326.19000244140625,325.010009765625,325.2384948730469,325.2384948730469,40244
2026-08-14 15:15:00-04:00,325.2449951171875,325.5,325.010009765625,325.20001220703125,325.20001220703125,48015
2026-08-14 15:20:00-04:00,325.1400146484375,325.7099914550781,324.8500061035156,325.5450134277344,325.5450134277344,51898
2026-08-14 15:25:00-04:00,325.45001220703125,325.80999755859375,325.17999267578125,325.5799865722656,325.5799865722656,54019
2026-08-14 15:30:00-04:00,325.5249938964844,325.68560791015625,324.0899963378906,324.5150146484375,324.5150146484375,62282
2026-08-14 15:35:00-04:00,324.44000244140625,324.69000244140625,323.25,324.67999267578125,324.67999267578125,61138
2026-08-14 15:40:00-04:00,324.5899963378906,325.1300048828125,324.0899963378906,324.489990234375,324.489990234375,57336
2026-08-14 15:45:00-04:00,324.3599853515625,325.20001220703125,323.8599853515625,325.125,325.125,88528
2026-08-14 15:50:00-04:00,325.20001220703125,326.5,323.1549987792969,326.260009765625,326.260009765625,195538
2026-08-14 15:55:00-04:00,326.2699890136719,327.9200134277344,325.4849853515625,325.8599853515625,325.8599853515625,328723
